time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711533669,e495b3,-23.20791988049524,-47.24029541015625,219.85545441955307,349.347401919073,6.1772800000000005,9525.0,10096.5,AZU6011 
1711533670,e495b3,-23.20596468650689,-47.24070231119788,219.85545441955307,349.347401919073,6.1772800000000005,9532.62,10104.12,AZU6011 
1711533671,e495b3,-23.203948974609375,-47.24111106178975,219.85545441955307,349.347401919073,6.1772800000000005,9540.24,10104.119999999999,AZU6011 
1711533672,e495b3,-23.202163696289062,-47.24146062677556,219.85545441955307,349.347401919073,5.8521600000000005,9540.24,10111.74,AZU6011 
1711533673,e495b3,-23.200145656779682,-47.24187215169269,219.85545441955307,349.347401919073,5.8521600000000005,9547.86,10119.36,AZU6011 
1711533674,e495b3,-23.19819046279133,-47.242279052734375,219.85545441955307,349.347401919073,5.8521600000000005,9555.480000000001,10126.980000000001,AZU6011 
1711533675,e495b3,-23.196121215820312,-47.24270907315338,220.36105304506864,349.37212791915243,5.8521600000000005,9563.1,10134.6,AZU6011 
1711533676,e495b3,-23.19415283203125,-47.24305863813919,220.36105304506864,349.37212791915243,5.8521600000000005,9570.720000000001,10142.220000000001,AZU6011 
1711533677,e495b3,-23.192230224609375,-47.24345814098007,220.36105304506864,349.37212791915243,5.8521600000000005,9570.720000000001,10142.220000000001,AZU6011 
1711533678,e495b3,-23.189849853515625,-47.24395751953125,220.36105304506864,349.37212791915243,5.8521600000000005,9578.34,10149.84,AZU6011 
1711533679,e495b3,-23.188888549804688,-47.24415727095169,220.86669252174082,349.3967407112391,5.52704,9578.34,10149.84,AZU6011 
1711533680,e495b3,-23.187017925715054,-47.244517008463504,220.86669252174082,349.3967407112391,5.52704,9585.960000000001,10157.460000000001,AZU6011 
1711533681,e495b3,-23.184085134732527,-47.245127360026004,220.86669252174082,349.3967407112391,5.52704,9593.58,10165.08,AZU6011 
1711533682,e495b3,-23.182129940744176,-47.24553426106769,220.86669252174082,349.3967407112391,5.52704,9601.2,10180.320000000002,AZU6011 
1711533683,e495b3,-23.180282592773438,-47.24590509588069,220.86669252174082,349.3967407112391,5.52704,9608.82,10187.94,AZU6011 
1711533684,e495b3,-23.178314208984375,-47.24625466086644,221.37237256964366,349.4212410620196,5.52704,9616.44,10187.94,AZU6011 
1711533685,e495b3,-23.1764505677304,-47.246653238932254,221.37237256964366,349.4212410620196,5.52704,9616.44,10187.94,AZU6011 
1711533686,e495b3,-23.1741943359375,-47.24710360440338,221.37237256964366,349.4212410620196,5.52704,9624.060000000001,10203.180000000002,AZU6011 
1711533687,e495b3,-23.173098806607527,-47.247314453125,221.37237256964366,349.4212410620196,5.20192,9624.060000000001,10203.180000000002,AZU6011 
1711533688,e495b3,-23.1712646484375,-47.24770285866475,221.37237256964366,349.4212410620196,5.20192,9631.68,10210.800000000001,AZU6011 
1711533689,e495b3,-23.169188418630824,-47.248128255208314,221.87809291138078,349.44562973135606,5.20192,9639.300000000001,10218.420000000002,AZU6011 
1711533690,e495b3,-23.167098999023438,-47.24855180220169,221.87809291138078,349.44562973135606,5.20192,9646.92,10226.04,AZU6011 
1711533691,e495b3,-23.165130615234375,-47.24895130504257,221.87809291138078,349.44562973135606,5.20192,9646.92,10226.04,AZU6011 
1711533692,e495b3,-23.163162231445312,-47.2493508078835,221.87809291138078,349.44562973135606,5.20192,9654.54,10233.660000000002,AZU6011 
1711533693,e495b3,-23.16119384765625,-47.24970037286931,222.383853272057,349.46990747236066,5.20192,9662.16,10241.28,AZU6011 
1711533694,e495b3,-23.159225463867188,-47.25009987571019,222.383853272057,349.46990747236066,5.20192,9662.16,10241.28,AZU6011 
1711533695,e495b3,-23.157440185546875,-47.250499378551126,222.383853272057,349.46990747236066,5.20192,9669.78,10248.900000000001,AZU6011 
