time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711100116,e48394,-22.231201171875,-47.43776633522725,232.18300238629828,349.66108945705895,6.827520000000001,11666.220000000001,12466.32,GLO1402 
1711100117,e48394,-22.230377197265625,-47.43791614879257,232.18300238629828,349.66108945705895,6.502400000000001,11666.220000000001,12473.94,GLO1402 
1711100118,e48394,-22.22748319981463,-47.438507080078125,232.18300238629828,349.66108945705895,6.502400000000001,11673.84,12481.56,GLO1402 
1711100119,e48394,-22.225433349609375,-47.438914905894876,232.18300238629828,349.66108945705895,6.502400000000001,11681.460000000001,12489.18,GLO1402 
1711100120,e48394,-22.22338660288665,-47.43932088216144,232.18300238629828,349.66108945705895,6.502400000000001,11689.08,12489.18,GLO1402 
1711100121,e48394,-22.222137451171875,-47.43956409801132,232.18300238629828,349.66108945705895,6.502400000000001,11689.08,12489.18,GLO1402 
1711100122,e48394,-22.220081394001625,-47.43993123372394,232.18300238629828,349.66108945705895,6.502400000000001,11696.7,12496.800000000001,GLO1402 
1711100123,e48394,-22.217193603515625,-47.4405129172585,232.18300238629828,349.66108945705895,6.502400000000001,11704.32,12512.039999999999,GLO1402 
1711100124,e48394,-22.2147216796875,-47.44101229580963,232.18300238629828,349.66108945705895,6.502400000000001,11711.94,12512.04,GLO1402 
1711100125,e48394,-22.212679588188564,-47.44140625,231.67692961335652,349.63825605290316,6.502400000000001,11719.560000000001,12519.66,GLO1402 
1711100126,e48394,-22.210647583007812,-47.44181130149144,231.67692961335652,349.63825605290316,6.502400000000001,11727.18,12527.28,GLO1402 
1711100127,e48394,-22.20977783203125,-47.44196111505681,231.67692961335652,349.63825605290316,6.1772800000000005,11727.18,12534.9,GLO1402 
1711100128,e48394,-22.207351684570312,-47.44246049360794,231.67692961335652,349.63825605290316,6.1772800000000005,11734.800000000001,12542.52,GLO1402 
1711100129,e48394,-22.20527778237556,-47.442881266276004,231.67692961335652,349.63825605290316,6.1772800000000005,11742.42,12550.14,GLO1402 
1711100130,e48394,-22.202810513771226,-47.44333902994788,231.67692961335652,349.63825605290316,5.8521600000000005,11750.04,12557.76,GLO1402 
1711100131,e48394,-22.200759887695312,-47.44375887784088,231.58495340108186,349.7634576270463,5.8521600000000005,11757.66,12565.38,GLO1402 
1711100132,e48394,-22.199505304886145,-47.444000244140625,231.58495340108186,349.7634576270463,5.8521600000000005,11757.66,12565.38,GLO1402 
1711100133,e48394,-22.196246648238912,-47.444610595703125,231.58495340108186,349.7634576270463,5.8521600000000005,11765.28,12573.0,GLO1402 
1711100134,e48394,-22.194992065429688,-47.44485751065338,231.58495340108186,349.7634576270463,5.8521600000000005,11772.900000000001,12580.62,GLO1402 
1711100135,e48394,-22.19294143935383,-47.445271809895814,231.49408388498537,349.8887580918786,5.8521600000000005,11772.900000000001,12580.62,GLO1402 
1711100136,e48394,-22.190093994140625,-47.44580632990056,231.49408388498537,349.8887580918786,5.8521600000000005,11780.52,12588.24,GLO1402 
1711100137,e48394,-22.18884484242585,-47.44603474934894,231.49408388498537,349.8887580918786,6.1772800000000005,11788.140000000001,12588.24,GLO1402 
1711100138,e48394,-22.186798095703125,-47.44640558416194,231.49408388498537,349.8887580918786,6.1772800000000005,11795.76,12603.48,GLO1402 
1711100139,e48394,-22.18474824549787,-47.446797688802064,231.49408388498537,349.8887580918786,6.1772800000000005,11795.76,12603.48,GLO1402 
1711100140,e48394,-22.18267822265625,-47.44720458984375,231.4043223688233,350.01415636468704,6.1772800000000005,11803.380000000001,12611.1,GLO1402 
1711100141,e48394,-22.180206298828125,-47.44765403053975,231.4043223688233,350.01415636468704,6.1772800000000005,11811.0,12618.72,GLO1402 
1711100142,e48394,-22.177734375,-47.44815340909088,231.4043223688233,350.01415636468704,6.1772800000000005,11818.62,12618.72,GLO1402 
1711100143,e48394,-22.17650849940412,-47.448374430338504,231.4043223688233,350.01415636468704,5.8521600000000005,11818.62,12626.34,GLO1402 
1711100144,e48394,-22.174041230799787,-47.44883219401038,231.4043223688233,350.01415636468704,5.8521600000000005,11826.24,12633.96,GLO1402 
1711100145,e48394,-22.171966552734375,-47.449202104048254,231.31567014246616,350.1396513573195,5.8521600000000005,11833.86,12641.58,GLO1402 
1711100146,e48394,-22.170318603515625,-47.44950173117894,231.31567014246616,350.1396513573195,5.8521600000000005,11841.480000000001,12649.2,GLO1402 
1711100147,e48394,-22.167892456054688,-47.45000110973007,231.31567014246616,350.1396513573195,5.8521600000000005,11849.1,12656.820000000002,GLO1402 
1711100148,e48394,-22.166244506835938,-47.450300736860754,231.31567014246616,350.1396513573195,5.8521600000000005,11849.1,12656.82,GLO1402 
