time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711049839,e47f76,-22.828628540039062,-47.31911399147725,189.39156471366272,349.51419078659274,6.827520000000001,9441.18,10096.5,PRCON   
1711049840,e47f76,-22.82614497815149,-47.319590250651004,189.39156471366272,349.51419078659274,6.827520000000001,9456.42,10119.36,PRCON   
1711049841,e47f76,-22.824600219726562,-47.319912997159065,189.39156471366272,349.51419078659274,7.477760000000001,9456.42,10119.36,PRCON   
1711049842,e47f76,-22.822932873742047,-47.32025146484375,189.39156471366272,349.51419078659274,6.827520000000001,9464.04,10126.980000000001,PRCON   
1711049843,e47f76,-22.820931127515905,-47.32065836588538,189.39156471366272,349.51419078659274,6.502400000000001,9471.66,10134.6,PRCON   
1711049844,e47f76,-22.819581112619176,-47.32091267903644,189.39156471366272,349.51419078659274,6.827520000000001,9479.28,10142.220000000001,PRCON   
1711049845,e47f76,-22.818557739257812,-47.32111150568181,188.8857351252978,349.48579107871905,6.1772800000000005,9486.9,10149.84,PRCON   
1711049846,e47f76,-22.816043142545027,-47.321624755859375,188.8857351252978,349.48579107871905,6.502400000000001,9494.52,10157.460000000001,PRCON   
1711049847,e47f76,-22.814227605270162,-47.321980794270814,188.8857351252978,349.48579107871905,6.502400000000001,9502.140000000001,10157.460000000001,PRCON   
1711049848,e47f76,-22.813201904296875,-47.32221013849431,188.8857351252978,349.48579107871905,5.8521600000000005,9502.140000000001,10165.080000000002,PRCON   
1711049849,e47f76,-22.811527575476703,-47.322540283203125,188.8857351252978,349.48579107871905,6.502400000000001,9509.76,10172.7,PRCON   
1711049850,e47f76,-22.809860229492188,-47.322859330610754,188.8857351252978,349.48579107871905,5.52704,9517.380000000001,10180.320000000002,PRCON   
1711049851,e47f76,-22.80752408302436,-47.32330322265625,188.8857351252978,349.48579107871905,5.52704,9525.0,10187.94,PRCON   
1711049852,e47f76,-22.806034411414203,-47.3236083984375,188.8857351252978,349.48579107871905,5.8521600000000005,9525.0,10187.94,PRCON   
1711049853,e47f76,-22.8050537109375,-47.32380814985794,188.8857351252978,349.48579107871905,4.8768,9532.62,10195.560000000001,PRCON   
1711049854,e47f76,-22.803176879882812,-47.32420765269882,188.8857351252978,349.48579107871905,5.52704,9540.24,10203.18,PRCON   
1711049855,e47f76,-22.801666259765625,-47.324507279829504,188.8857351252978,349.48579107871905,5.52704,9540.24,10203.18,PRCON   
1711049856,e47f76,-22.799148559570312,-47.32500665838069,188.8857351252978,349.48579107871905,5.52704,9547.86,10218.42,PRCON   
1711049857,e47f76,-22.798324584960938,-47.325156471946,188.8857351252978,349.48579107871905,5.20192,9555.480000000001,10226.04,PRCON   
1711049858,e47f76,-22.795806884765625,-47.32565585049713,188.8857351252978,349.48579107871905,5.52704,9563.1,10233.66,PRCON   
1711049859,e47f76,-22.794117038532875,-47.325998942057254,189.39156471366272,349.51419078659274,5.20192,9563.1,10233.66,PRCON   
1711049860,e47f76,-22.793418754965614,-47.32615152994788,189.39156471366272,349.51419078659274,5.20192,9570.720000000001,10241.28,PRCON   
1711049861,e47f76,-22.790765277409946,-47.32666015625,189.39156471366272,349.51419078659274,4.8768,9578.34,10241.28,PRCON   
1711049862,e47f76,-22.789764404296875,-47.326854359019876,189.39156471366272,349.51419078659274,4.55168,9578.34,10248.9,PRCON   
1711049863,e47f76,-22.788065247616544,-47.327219645182254,189.39156471366272,349.51419078659274,4.8768,9585.960000000001,10256.52,PRCON   
1711049864,e47f76,-22.7860635013904,-47.32762654622394,189.39156471366272,349.51419078659274,4.55168,9585.960000000001,10256.52,PRCON   
1711049865,e47f76,-22.78436279296875,-47.327952991832376,189.39156471366272,349.51419078659274,4.22656,9593.58,10264.14,PRCON   
1711049866,e47f76,-22.782711740267473,-47.32828776041663,189.39156471366272,349.51419078659274,4.55168,9601.2,10271.76,PRCON   
1711049867,e47f76,-22.782013456700213,-47.328389485677064,189.39156471366272,349.51419078659274,4.55168,9601.2,10271.76,PRCON   
1711049868,e47f76,-22.779006958007812,-47.32900168678975,189.39156471366272,349.51419078659274,4.55168,9608.82,10279.38,PRCON   
1711049869,e47f76,-22.77796341201008,-47.32920328776038,189.89744058520927,349.54243919099565,4.55168,9608.82,10279.38,PRCON   
1711049870,e47f76,-22.77630615234375,-47.329551003196,189.89744058520927,349.54243919099565,4.55168,9616.44,10279.38,PRCON   
1711049871,e47f76,-22.774795532226562,-47.32985063032669,189.89744058520927,349.54243919099565,4.55168,9616.44,10287.0,PRCON   
