time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710810231,e49a8b,-22.4688720703125,-47.49804132634944,218.39405091604274,336.39380642488106,5.20192,9974.58,10698.480000000001,AZU6008 
1710810232,e49a8b,-22.46685791015625,-47.498990145596565,218.39405091604274,336.39380642488106,4.8768,9974.58,10706.1,AZU6008 
1710810233,e49a8b,-22.46499271716101,-47.499898274739564,218.39405091604274,336.39380642488106,4.8768,9982.2,10713.720000000001,AZU6008 
1710810234,e49a8b,-22.463973999023438,-47.50033846768463,218.39405091604274,336.39380642488106,4.55168,9982.2,10713.720000000001,AZU6008 
1710810235,e49a8b,-22.461822509765625,-47.501387162642004,218.39405091604274,336.39380642488106,4.55168,9989.82,10728.96,AZU6008 
1710810236,e49a8b,-22.459266791909442,-47.50254313151038,218.39405091604274,336.39380642488106,4.22656,9997.44,10728.960000000001,AZU6008 
1710810237,e49a8b,-22.458521956104335,-47.502950032552064,218.39405091604274,336.39380642488106,4.22656,9997.44,10736.58,AZU6008 
1710810238,e49a8b,-22.456741333007812,-47.503734241832376,218.60056729582024,336.2702524577603,4.22656,10005.060000000001,10744.2,AZU6008 
1710810239,e49a8b,-22.45409949351165,-47.505035400390625,218.60056729582024,336.2702524577603,3.90144,10012.68,10751.82,AZU6008 
1710810240,e49a8b,-22.45205119504766,-47.505950927734375,218.60056729582024,336.2702524577603,3.90144,10012.68,10751.82,AZU6008 
1710810241,e49a8b,-22.45121325476697,-47.50640869140625,218.60056729582024,336.2702524577603,3.90144,10020.300000000001,10759.44,AZU6008 
1710810242,e49a8b,-22.44916495630298,-47.50732421875,218.60056729582024,336.2702524577603,3.90144,10020.300000000001,10759.44,AZU6008 
1710810243,e49a8b,-22.44702355336335,-47.50834147135413,218.60056729582024,336.2702524577603,3.90144,10027.92,10767.06,AZU6008 
1710810244,e49a8b,-22.446185613082662,-47.508748372395814,218.60056729582024,336.2702524577603,3.90144,10027.92,10767.06,AZU6008 
1710810245,e49a8b,-22.443392478813564,-47.51007080078125,219.0716148207051,336.3243973664936,3.5763200000000004,10035.54,10774.68,AZU6008 
1710810246,e49a8b,-22.44158935546875,-47.51092529296875,219.0716148207051,336.3243973664936,3.5763200000000004,10035.54,10774.68,AZU6008 
1710810247,e49a8b,-22.439437866210938,-47.511924050071,219.0716148207051,336.3243973664936,3.5763200000000004,10043.16,10782.3,AZU6008 
1710810248,e49a8b,-22.43831828489141,-47.512461344401004,219.0716148207051,336.3243973664936,3.5763200000000004,10043.16,10782.3,AZU6008 
1710810249,e49a8b,-22.436553955078125,-47.51332231001419,219.0716148207051,336.3243973664936,3.5763200000000004,10043.16,10782.3,AZU6008 
1710810250,e49a8b,-22.43398892677436,-47.514495849609375,219.0716148207051,336.3243973664936,3.2512000000000003,10050.78,10789.92,AZU6008 
1710810251,e49a8b,-22.432205200195312,-47.51536976207382,219.54285714526583,336.37830988227347,3.2512000000000003,10058.4,10789.92,AZU6008 
1710810252,e49a8b,-22.431472778320312,-47.51571932705963,219.54285714526583,336.37830988227347,3.2512000000000003,10058.4,10797.539999999999,AZU6008 
1710810253,e49a8b,-22.429275512695312,-47.51671808416194,219.54285714526583,336.37830988227347,3.2512000000000003,10058.4,10797.539999999999,AZU6008 
1710810254,e49a8b,-22.427719116210938,-47.517467151988626,219.54285714526583,336.37830988227347,2.9260800000000002,10066.02,10805.16,AZU6008 
1710810255,e49a8b,-22.4249267578125,-47.518765536221565,219.54285714526583,336.37830988227347,2.9260800000000002,10066.02,10805.16,AZU6008 
1710810256,e49a8b,-22.423840538930108,-47.51927693684894,220.2204917438741,336.3093105971726,2.9260800000000002,10073.640000000001,10812.78,AZU6008 
1710810257,e49a8b,-22.422042846679688,-47.52016379616475,220.2204917438741,336.3093105971726,2.9260800000000002,10073.640000000001,10812.78,AZU6008 
1710810258,e49a8b,-22.419464628575213,-47.5213623046875,220.2204917438741,336.3093105971726,2.9260800000000002,10073.640000000001,10812.78,AZU6008 
