time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710981171,e48d1a,-21.836196899414062,-47.525706898082376,220.58792440418165,349.79076592393926,0.32512,12192.0,13053.06,PPJFZ   
1710981172,e48d1a,-21.834023685778618,-47.526143391927064,220.58792440418165,349.79076592393926,0.32512,12192.0,13053.06,PPJFZ   
1710981173,e48d1a,-21.832068491790267,-47.526499430338504,221.09424204299145,349.8143953559843,0.32512,12192.0,13053.06,PPJFZ   
1710981174,e48d1a,-21.829513549804688,-47.527005282315315,221.09424204299145,349.8143953559843,0.32512,12192.0,13053.06,PPJFZ   
1710981175,e48d1a,-21.828369140625,-47.527205033735754,221.09424204299145,349.8143953559843,0.32512,12192.0,13053.06,PPJFZ   
1710981176,e48d1a,-21.826575327727767,-47.52756754557288,221.09424204299145,349.8143953559843,0.32512,12192.0,13053.06,PPJFZ   
1710981177,e48d1a,-21.824620133739415,-47.527923583984375,221.09424204299145,349.8143953559843,0.32512,12192.0,13053.06,PPJFZ   
1710981178,e48d1a,-21.822463989257812,-47.52835360440338,221.09424204299145,349.8143953559843,0.32512,12192.0,13053.06,PPJFZ   
1710981179,e48d1a,-21.82049560546875,-47.52875310724431,221.60059711436492,349.83791680599927,0.0,12192.0,13053.06,PPJFZ   
1710981180,e48d1a,-21.818527221679688,-47.52910267223007,221.60059711436492,349.83791680599927,0.0,12192.0,13053.06,PPJFZ   
1710981181,e48d1a,-21.816558837890625,-47.529502175071,221.60059711436492,349.83791680599927,0.0,12192.0,13053.06,PPJFZ   
1710981182,e48d1a,-21.814797611559868,-47.529856363932254,221.69194052491144,349.707045556699,0.0,12192.0,13053.06,PPJFZ   
1710981183,e48d1a,-21.812842417571517,-47.53021240234375,221.69194052491144,349.707045556699,0.0,12192.0,13053.06,PPJFZ   
1710981184,e48d1a,-21.80987548828125,-47.53080055930394,221.69194052491144,349.707045556699,0.0,12192.0,13053.06,PPJFZ   
1710981185,e48d1a,-21.808094089314125,-47.5311279296875,221.69194052491144,349.707045556699,0.0,12192.0,13053.06,PPJFZ   
1710981186,e48d1a,-21.806138895325773,-47.53148396809894,222.1981246001805,349.730748336872,0.0,12192.0,13053.06,PPJFZ   
1710981187,e48d1a,-21.805160522460938,-47.531699440696,222.1981246001805,349.730748336872,0.0,12192.0,13053.06,PPJFZ   
1710981188,e48d1a,-21.802413940429688,-47.53224875710225,222.1981246001805,349.730748336872,0.0,12192.0,13053.06,PPJFZ   
1710981189,e48d1a,-21.800645731263273,-47.532552083333314,222.1981246001805,349.730748336872,0.0,12192.0,13053.06,PPJFZ   
1710981190,e48d1a,-21.798477172851562,-47.53299782492894,222.1981246001805,349.730748336872,0.32512,12192.0,13053.06,PPJFZ   
1710981191,e48d1a,-21.7965087890625,-47.533397327769876,222.1981246001805,349.730748336872,0.32512,12192.0,13053.06,PPJFZ   
1710981192,e48d1a,-21.795730590820312,-47.53354714133519,222.1981246001805,349.730748336872,0.32512,12192.0,13053.06,PPJFZ   
1710981193,e48d1a,-21.792938232421875,-47.53404651988632,222.1981246001805,349.730748336872,0.32512,12192.0,13053.06,PPJFZ   
1710981194,e48d1a,-21.79077665684588,-47.53448486328125,222.1981246001805,349.730748336872,0.65024,12192.0,13053.06,PPJFZ   
1710981195,e48d1a,-21.78900146484375,-47.53484552556819,222.1981246001805,349.730748336872,0.65024,12192.0,13053.06,PPJFZ   
1710981196,e48d1a,-21.787033081054688,-47.53519509055394,222.1981246001805,349.730748336872,0.65024,12192.0,13053.06,PPJFZ   
1710981197,e48d1a,-21.785064697265625,-47.535594593394876,222.70434652972554,349.7543433650469,0.32512,12192.0,13053.06,PPJFZ   
1710981198,e48d1a,-21.783281746557236,-47.535959879557254,222.70434652972554,349.7543433650469,0.32512,12199.62,13060.68,PPJFZ   
1710981199,e48d1a,-21.780535164525986,-47.536468505859375,222.70434652972554,349.7543433650469,0.32512,12199.62,13060.68,PPJFZ   
1710981200,e48d1a,-21.77895238844019,-47.536773681640625,222.70434652972554,349.7543433650469,0.32512,12199.62,13060.68,PPJFZ   
