time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711565662,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565663,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565664,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565665,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565666,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565667,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565668,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565669,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565670,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565671,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565672,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565673,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565674,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565675,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
1711565676,e48e09,-23.499069213867188,-47.18123557350852,188.8675196148523,348.69006752597977,9.7536,7719.06,8039.1,GLO1452 
