time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711281051,e486c3,-22.415880106263273,-47.612864176432254,220.84272630160987,352.9080930259237,5.20192,10187.94,10843.26,TAM3004 
1711281052,e486c3,-22.413162231445312,-47.61319802024144,220.77980259586357,353.040577928501,5.20192,10195.560000000001,10850.880000000001,TAM3004 
1711281053,e486c3,-22.410552978515625,-47.613597523082376,220.77980259586357,353.040577928501,5.20192,10203.18,10858.500000000002,TAM3004 
1711281054,e486c3,-22.408905029296875,-47.61384721235794,220.77980259586357,353.040577928501,5.52704,10203.18,10858.5,TAM3004 
1711281055,e486c3,-22.406988628840054,-47.614084879557254,220.84272630160987,352.9080930259237,5.52704,10210.800000000001,10866.12,TAM3004 
1711281056,e486c3,-22.40466101694915,-47.614390055338504,220.84272630160987,352.9080930259237,6.1772800000000005,10218.42,10873.74,TAM3004 
1711281057,e486c3,-22.402892031912074,-47.614593505859375,220.84272630160987,352.9080930259237,6.1772800000000005,10226.04,10881.36,TAM3004 
1711281058,e486c3,-22.400848388671875,-47.614895907315315,220.33222726812576,352.8915766942234,6.502400000000001,10233.66,10896.6,TAM3004 
1711281059,e486c3,-22.399214405124496,-47.61510213216144,220.33222726812576,352.8915766942234,7.152640000000001,10241.28,10896.6,TAM3004 
1711281060,e486c3,-22.39697989770923,-47.61540730794269,220.33222726812576,352.8915766942234,7.152640000000001,10248.9,10911.84,TAM3004 
1711281061,e486c3,-22.3948384947696,-47.61566162109375,220.33222726812576,352.8915766942234,7.477760000000001,10248.9,10911.84,TAM3004 
1711281062,e486c3,-22.392371226165267,-47.61601765950519,219.82174662848206,352.8749836510982,7.477760000000001,10256.52,10919.460000000001,TAM3004 
1711281063,e486c3,-22.390462584414763,-47.61627197265625,219.82174662848206,352.8749836510982,7.477760000000001,10264.140000000001,10927.080000000002,TAM3004 
1711281064,e486c3,-22.388414285950773,-47.6165771484375,219.82174662848206,352.8749836510982,7.477760000000001,10271.76,10927.08,TAM3004 
1711281065,e486c3,-22.386520385742188,-47.61679354580963,219.82174662848206,352.8749836510982,6.827520000000001,10279.380000000001,10942.320000000002,TAM3004 
1711281066,e486c3,-22.384178032309364,-47.617085774739564,219.82174662848206,352.8749836510982,6.502400000000001,10287.0,10949.94,TAM3004 
1711281067,e486c3,-22.381942749023438,-47.617392800071,219.82174662848206,352.8749836510982,5.8521600000000005,10294.62,10949.94,TAM3004 
1711281068,e486c3,-22.38006591796875,-47.61769242720169,219.82174662848206,352.8749836510982,5.20192,10294.62,10957.560000000001,TAM3004 
1711281069,e486c3,-22.378964181673723,-47.61784871419269,219.82174662848206,352.8749836510982,4.8768,10302.24,10965.18,TAM3004 
1711281070,e486c3,-22.3758544921875,-47.61824174360794,219.82174662848206,352.8749836510982,4.8768,10302.24,10965.18,TAM3004 
1711281071,e486c3,-22.373936539989415,-47.61850992838538,219.82174662848206,352.8749836510982,4.22656,10309.86,10980.42,TAM3004 
1711281072,e486c3,-22.372100830078125,-47.618741122159065,219.82174662848206,352.8749836510982,3.5763200000000004,10309.86,10980.42,TAM3004 
1711281073,e486c3,-22.371963500976562,-47.61879106001419,219.82174662848206,352.8749836510982,3.5763200000000004,10317.480000000001,10980.420000000002,TAM3004 
1711281074,e486c3,-22.37081754005561,-47.618916829427064,219.82174662848206,352.8749836510982,3.5763200000000004,10317.480000000001,10980.420000000002,TAM3004 
1711281075,e486c3,-22.368301391601562,-47.61924050071019,219.82174662848206,352.8749836510982,2.9260800000000002,10325.1,10988.04,TAM3004 
1711281076,e486c3,-22.365371704101562,-47.619590065696,219.88614809058373,352.7419698923488,2.27584,10325.1,10988.04,TAM3004 
1711281077,e486c3,-22.363788152145162,-47.619832356770814,220.39647956410417,352.7588661330051,2.60096,10325.1,10995.66,TAM3004 
1711281078,e486c3,-22.362298480534946,-47.620086669921875,220.39647956410417,352.7588661330051,2.27584,10325.1,10995.66,TAM3004 
