time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709892692,e4805d,-21.858123779296875,-47.51886541193181,235.22020172553482,349.7960262782683,4.55168,10736.58,11460.480000000001,TAM3000 
1709892693,e4805d,-21.85585668531519,-47.51932779947913,235.22020172553482,349.7960262782683,4.55168,10744.2,11475.720000000001,TAM3000 
1709892694,e4805d,-21.8530169988083,-47.51988728841144,235.22020172553482,349.7960262782683,4.55168,10744.2,11475.720000000001,TAM3000 
1709892695,e4805d,-21.850616455078125,-47.52031360973007,235.22020172553482,349.7960262782683,4.55168,10751.82,11483.34,TAM3000 
1709892696,e4805d,-21.848556518554688,-47.520713112571,235.22020172553482,349.7960262782683,4.8768,10759.44,11483.34,TAM3000 
1709892697,e4805d,-21.8463134765625,-47.52115885416663,235.22020172553482,349.7960262782683,4.8768,10759.44,11490.960000000001,TAM3000 
1709892698,e4805d,-21.844390869140625,-47.52156205610794,235.22020172553482,349.7960262782683,4.8768,10767.060000000001,11490.960000000001,TAM3000 
1709892699,e4805d,-21.844390869140625,-47.52156205610794,235.22020172553482,349.7960262782683,4.8768,10767.060000000001,11498.580000000002,TAM3000 
1709892700,e4805d,-21.84027099609375,-47.52236106178975,234.71391221273618,349.7737793310444,5.20192,10774.68,11498.580000000002,TAM3000 
1709892701,e4805d,-21.838399596133513,-47.52268473307288,234.71391221273618,349.7737793310444,5.20192,10782.300000000001,11506.2,TAM3000 
1709892702,e4805d,-21.838399596133513,-47.52268473307288,234.71391221273618,349.7737793310444,5.20192,10782.300000000001,11513.820000000002,TAM3000 
1709892703,e4805d,-21.838399596133513,-47.52268473307288,234.71391221273618,349.7737793310444,5.20192,10782.300000000001,11513.820000000002,TAM3000 
1709892704,e4805d,-21.832115044028114,-47.52390543619788,234.71391221273618,349.7737793310444,5.20192,10797.54,11513.820000000002,TAM3000 
