time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710987016,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987017,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987018,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987019,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987020,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987021,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987022,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987023,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987024,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987025,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987026,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987027,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987028,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987029,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987030,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987031,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987032,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987033,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987034,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987035,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987036,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987037,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987038,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987039,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987040,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987041,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987042,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987043,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987044,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987045,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987046,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987047,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987048,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987049,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987050,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987051,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987052,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987053,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987054,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987055,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987056,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987057,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987058,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
