time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711138990,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138991,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138992,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138993,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138994,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138995,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138996,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138997,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138998,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138999,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139000,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139001,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139002,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139003,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139004,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139005,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139006,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139007,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139008,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139009,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139010,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139011,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139012,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139013,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711139014,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
