time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711101318,e4948c,-22.199598409361784,-47.44298299153644,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101319,e4948c,-22.197363901946517,-47.443440755208314,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101320,e4948c,-22.19512939453125,-47.44384765625,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101321,e4948c,-22.19429145425056,-47.444051106770814,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101322,e4948c,-22.191265558792395,-47.444610595703125,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101323,e4948c,-22.188984499139337,-47.445068359375,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101324,e4948c,-22.187168961864415,-47.44542439778644,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101325,e4948c,-22.185120663400426,-47.445831298828125,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101326,e4948c,-22.184005737304688,-47.446056019176126,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101327,e4948c,-22.180938720703125,-47.4466552734375,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101328,e4948c,-22.178695678710938,-47.4471047141335,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101329,e4948c,-22.177579200873936,-47.447357177734375,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101330,e4948c,-22.17450675317798,-47.44791666666663,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101331,e4948c,-22.172644663665267,-47.448323567708314,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101332,e4948c,-22.170730590820312,-47.448652787642004,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101333,e4948c,-22.168780827926412,-47.44908650716144,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101334,e4948c,-22.166839599609375,-47.44945179332382,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101335,e4948c,-22.1649169921875,-47.449849446614564,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101336,e4948c,-22.162765502929688,-47.45025079900569,230.1589340010309,349.5691534195485,-0.32512,11574.78,12382.5,AZU6011 
1711101337,e4948c,-22.1606341863083,-47.45066324869788,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101338,e4948c,-22.15858588784431,-47.451070149739564,230.1589340010309,349.5691534195485,0.0,11574.78,12382.5,AZU6011 
1711101339,e4948c,-22.15653758938032,-47.45147705078125,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101340,e4948c,-22.155513440148297,-47.451680501302064,230.1589340010309,349.5691534195485,-0.32512,11574.78,12390.12,AZU6011 
1711101341,e4948c,-22.15338134765625,-47.452098499644876,230.1589340010309,349.5691534195485,0.0,11574.78,12390.12,AZU6011 
1711101342,e4948c,-22.151230634269098,-47.452545166015625,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101343,e4948c,-22.149415096994176,-47.452901204427064,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101344,e4948c,-22.14694782838984,-47.45340983072913,230.25262925543342,349.4432552442818,0.0,11574.78,12382.5,AZU6011 
1711101345,e4948c,-22.144180297851562,-47.453946200284065,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101346,e4948c,-22.142478813559364,-47.45427449544269,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101347,e4948c,-22.14061672404665,-47.454681396484375,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101348,e4948c,-22.13880118677173,-47.455037434895814,230.25262925543342,349.4432552442818,-0.32512,11574.78,12390.12,AZU6011 
1711101349,e4948c,-22.136215209960938,-47.45554421164769,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101350,e4948c,-22.13391320180085,-47.456003824869754,230.25262925543342,349.4432552442818,0.0,11574.78,12374.88,AZU6011 
1711101351,e4948c,-22.131729125976562,-47.45644309303975,230.25262925543342,349.4432552442818,0.0,11574.78,12382.5,AZU6011 
1711101352,e4948c,-22.129583843683804,-47.456868489583314,230.25262925543342,349.4432552442818,-0.32512,11574.78,12390.12,AZU6011 
1711101353,e4948c,-22.12860624668963,-47.45707194010413,230.25262925543342,349.4432552442818,0.0,11574.78,12382.5,AZU6011 
1711101354,e4948c,-22.12655794822564,-47.457478841145814,230.25262925543342,349.4432552442818,0.0,11574.78,12382.5,AZU6011 
1711101355,e4948c,-22.125411987304688,-47.45769153941757,230.25262925543342,349.4432552442818,-0.32512,11574.78,12390.12,AZU6011 
1711101356,e4948c,-22.12227514234644,-47.458343505859375,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101357,e4948c,-22.120101928710938,-47.458740234375,230.25262925543342,349.4432552442818,0.0,11567.16,12382.5,AZU6011 
1711101358,e4948c,-22.118270874023438,-47.459089799360754,230.25262925543342,349.4432552442818,0.0,11574.78,12390.12,AZU6011 
1711101359,e4948c,-22.115203857421875,-47.45973899147725,230.25262925543342,349.4432552442818,0.0,11567.16,12382.5,AZU6011 
1711101360,e4948c,-22.114268157441757,-47.459920247395814,230.25262925543342,349.4432552442818,-0.32512,11567.16,12382.5,AZU6011 
1711101361,e4948c,-22.112266411215614,-47.4603271484375,230.25262925543342,349.4432552442818,0.0,11567.16,12382.5,AZU6011 
1711101362,e4948c,-22.110122680664062,-47.460737748579504,230.25262925543342,349.4432552442818,0.0,11567.16,12382.5,AZU6011 
1711101363,e4948c,-22.10733187400689,-47.46129353841144,230.1589340010309,349.5691534195485,-0.32512,11567.16,12382.5,AZU6011 
1711101364,e4948c,-22.106307724774922,-47.461496988932254,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101365,e4948c,-22.104171752929688,-47.46188631924713,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101366,e4948c,-22.101104736328125,-47.462535511363626,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101367,e4948c,-22.099090576171875,-47.462935014204504,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101368,e4948c,-22.097030639648438,-47.46333451704544,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101369,e4948c,-22.095016479492188,-47.46373401988632,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101370,e4948c,-22.093963623046875,-47.46393377130681,230.1589340010309,349.5691534195485,0.0,11567.16,12374.88,AZU6011 
1711101371,e4948c,-22.091949462890625,-47.46433327414769,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101372,e4948c,-22.089889526367188,-47.464732776988626,230.1589340010309,349.5691534195485,0.0,11567.16,12374.88,AZU6011 
1711101373,e4948c,-22.087646484375,-47.46518221768463,230.1589340010309,349.5691534195485,0.0,11567.16,12374.88,AZU6011 
1711101374,e4948c,-22.085586547851562,-47.46558172052556,230.1589340010309,349.5691534195485,0.0,11567.16,12382.5,AZU6011 
1711101375,e4948c,-22.083683337195453,-47.465972900390625,230.1589340010309,349.5691534195485,0.0,11567.16,12374.88,AZU6011 
1711101376,e4948c,-22.080797098450773,-47.46653238932288,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101377,e4948c,-22.079681396484375,-47.46673029119319,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101378,e4948c,-22.076614379882812,-47.46737948330963,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101379,e4948c,-22.074600219726562,-47.46777898615056,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101380,e4948c,-22.07344184487556,-47.46800740559894,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101381,e4948c,-22.071304321289062,-47.468428178267004,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101382,e4948c,-22.069244384765625,-47.46882768110794,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101383,e4948c,-22.067413330078125,-47.46917724609375,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101384,e4948c,-22.064457262976703,-47.46978759765625,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101385,e4948c,-22.062408964512713,-47.47019449869788,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101386,e4948c,-22.061384815280746,-47.47039794921875,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101387,e4948c,-22.058441162109375,-47.470975008877815,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101388,e4948c,-22.056198120117188,-47.47142444957382,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101389,e4948c,-22.054367065429688,-47.47177401455963,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101390,e4948c,-22.053131103515625,-47.47202370383519,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101391,e4948c,-22.050888061523438,-47.47247314453125,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101392,e4948c,-22.04872260659431,-47.47289021809894,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101393,e4948c,-22.046488099179044,-47.473347981770814,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101394,e4948c,-22.044207039525986,-47.4737548828125,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101395,e4948c,-22.042282104492188,-47.47417103160507,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101396,e4948c,-22.041275024414062,-47.47437078302556,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101397,e4948c,-22.0382080078125,-47.47497003728694,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101398,e4948c,-22.036148071289062,-47.475369540127815,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101399,e4948c,-22.033905029296875,-47.47581898082382,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101400,e4948c,-22.032669067382812,-47.47601873224431,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101401,e4948c,-22.0294189453125,-47.476667924360754,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101402,e4948c,-22.028182983398438,-47.47691761363632,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101403,e4948c,-22.026123046875,-47.47731711647725,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101404,e4948c,-22.024063110351562,-47.47771661931819,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101405,e4948c,-22.021820068359375,-47.47816606001419,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101406,e4948c,-22.019760131835938,-47.47856556285507,230.6648951764436,349.59228868750995,0.0,11567.16,12382.5,AZU6011 
1711101407,e4948c,-22.017625711732023,-47.47899373372394,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101408,e4948c,-22.016510009765625,-47.479214754971565,230.6648951764436,349.59228868750995,0.0,11567.16,12374.88,AZU6011 
1711101409,e4948c,-22.013529114804044,-47.479807535807254,231.17089379566536,349.615322679909,-0.32512,11567.16,12382.5,AZU6011 
1711101410,e4948c,-22.012435913085938,-47.48001376065338,231.17089379566536,349.615322679909,-0.32512,11567.16,12382.5,AZU6011 
1711101411,e4948c,-22.009432517876064,-47.480621337890625,231.17089379566536,349.615322679909,-0.32512,11567.16,12382.5,AZU6011 
1711101412,e4948c,-22.00822215969282,-47.48082478841144,231.17089379566536,349.615322679909,0.0,11567.16,12382.5,AZU6011 
1711101413,e4948c,-22.00617386122883,-47.481231689453125,231.17089379566536,349.615322679909,0.0,11567.16,12374.88,AZU6011 
1711101414,e4948c,-22.003005981445312,-47.48186146129257,231.17089379566536,349.615322679909,-0.32512,11567.16,12382.5,AZU6011 
1711101415,e4948c,-22.001358032226562,-47.48221102627838,231.17089379566536,349.615322679909,-0.32512,11567.16,12374.88,AZU6011 
1711101416,e4948c,-21.999191025556172,-47.48260498046875,231.17089379566536,349.615322679909,0.0,11567.16,12374.88,AZU6011 
1711101417,e4948c,-21.997467041015625,-47.48296009410507,231.17089379566536,349.615322679909,0.0,11567.16,12382.5,AZU6011 
1711101418,e4948c,-21.995513398768537,-47.483367919921875,231.17089379566536,349.615322679909,0.0,11567.16,12382.5,AZU6011 
1711101419,e4948c,-21.99448924953657,-47.4835205078125,231.17089379566536,349.615322679909,0.0,11567.16,12374.88,AZU6011 
