time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709902032,e4851b,-23.187423706054688,-47.24950062144882,219.336624676186,348.6373575320982,9.42848,8229.6,8823.960000000001,TAM3004 
1709902033,e4851b,-23.185342045153618,-47.25006103515625,218.8322873321337,348.61082030194547,9.42848,8237.220000000001,8831.580000000002,TAM3004 
1709902034,e4851b,-23.183578491210938,-47.25039950284088,218.8322873321337,348.61082030194547,9.42848,8252.460000000001,8846.820000000002,TAM3004 
1709902035,e4851b,-23.181610107421875,-47.25084894353694,218.8322873321337,348.61082030194547,9.7536,8260.08,8846.820000000002,TAM3004 
1709902036,e4851b,-23.181610107421875,-47.25084894353694,218.8322873321337,348.61082030194547,9.7536,8260.08,8854.44,TAM3004 
1709902037,e4851b,-23.177986791578405,-47.25163777669269,218.8322873321337,348.61082030194547,9.7536,8275.32,8869.68,TAM3004 
1709902038,e4851b,-23.175985045352263,-47.25199381510413,218.8322873321337,348.61082030194547,9.7536,8282.94,8877.300000000001,TAM3004 
1709902039,e4851b,-23.173873901367188,-47.25249689275569,218.8322873321337,348.61082030194547,9.7536,8298.18,8892.54,TAM3004 
1709902040,e4851b,-23.1721677618512,-47.25290934244788,218.8322873321337,348.61082030194547,10.40384,8305.800000000001,8900.16,TAM3004 
1709902041,e4851b,-23.1721677618512,-47.25290934244788,218.8322873321337,348.61082030194547,10.40384,8305.800000000001,8900.160000000002,TAM3004 
1709902042,e4851b,-23.168303926112287,-47.25372314453125,218.8322873321337,348.61082030194547,10.72896,8328.66,8923.02,TAM3004 
1709902043,e4851b,-23.166549682617188,-47.25409490411931,218.8322873321337,348.61082030194547,11.05408,8336.28,8938.26,TAM3004 
1709902044,e4851b,-23.164581298828125,-47.25459428267044,218.3279971486553,348.58416047559297,10.72896,8343.9,8945.88,TAM3004 
1709902045,e4851b,-23.162704467773438,-47.25499378551132,218.2267567230873,348.71655655761685,10.72896,8351.52,8953.5,TAM3004 
1709902046,e4851b,-23.160781860351562,-47.25534335049713,218.2267567230873,348.71655655761685,10.72896,8366.76,8968.74,TAM3004 
1709902047,e4851b,-23.15904003078657,-47.255706787109375,218.2267567230873,348.71655655761685,10.72896,8374.380000000001,8976.36,TAM3004 
1709902048,e4851b,-23.15638655323096,-47.256317138671875,218.2267567230873,348.71655655761685,10.40384,8389.62,8983.98,TAM3004 
1709902049,e4851b,-23.15460205078125,-47.25669167258519,218.3279971486553,348.58416047559297,10.40384,8397.24,9006.84,TAM3004 
