time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711047962,e49a59,-23.2987060546875,-47.225081010298254,201.98331958810593,348.69006752597977,8.77824,7406.64,7894.320000000001,GLO1452 
1711047963,e49a59,-23.296737670898438,-47.22553045099431,202.58906615711243,348.5759326579989,8.45312,7414.26,7894.320000000001,GLO1452 
1711047964,e49a59,-23.29501911745234,-47.225901285807254,202.58906615711243,348.5759326579989,8.128,7421.88,7901.9400000000005,GLO1452 
1711047965,e49a59,-23.293212890625,-47.226279518821,202.58906615711243,348.5759326579989,8.128,7429.5,7901.9400000000005,GLO1452 
1711047966,e49a59,-23.29156494140625,-47.22662908380681,202.58906615711243,348.5759326579989,7.80288,7437.120000000001,7924.800000000001,GLO1452 
1711047967,e49a59,-23.289712162341118,-47.227071126302064,202.58906615711243,348.5759326579989,7.80288,7444.740000000001,7932.420000000001,GLO1452 
1711047968,e49a59,-23.287198341498936,-47.22757975260413,202.58906615711243,348.5759326579989,7.80288,7459.9800000000005,7940.040000000001,GLO1452 
1711047969,e49a59,-23.286209106445312,-47.227827592329504,203.09334358548784,348.60467894610713,8.128,7459.9800000000005,7947.660000000001,GLO1452 
1711047970,e49a59,-23.284469604492188,-47.228177157315315,203.09334358548784,348.60467894610713,8.128,7467.6,7955.280000000001,GLO1452 
1711047971,e49a59,-23.28277587890625,-47.228546142578125,203.09334358548784,348.60467894610713,8.45312,7475.22,7962.900000000001,GLO1452 
1711047972,e49a59,-23.280168953588486,-47.229156494140625,203.09334358548784,348.60467894610713,8.77824,7490.46,7978.14,GLO1452 
1711047973,e49a59,-23.279159545898438,-47.22932572798294,203.09334358548784,348.60467894610713,8.77824,7498.08,7993.38,GLO1452 
1711047974,e49a59,-23.27723616260596,-47.229766845703125,203.09334358548784,348.60467894610713,8.77824,7505.700000000001,7993.380000000001,GLO1452 
1711047975,e49a59,-23.275606834282314,-47.230122884114564,203.09334358548784,348.60467894610713,8.77824,7513.320000000001,8008.620000000001,GLO1452 
1711047976,e49a59,-23.27383784924524,-47.23052978515625,203.09334358548784,348.60467894610713,8.45312,7520.9400000000005,8016.240000000001,GLO1452 
1711047977,e49a59,-23.271011352539062,-47.231123490767004,203.09334358548784,348.60467894610713,8.45312,7536.18,8023.860000000001,GLO1452 
1711047978,e49a59,-23.269454956054688,-47.231473055752815,203.09334358548784,348.60467894610713,8.45312,7543.8,8039.1,GLO1452 
1711047979,e49a59,-23.26778605832891,-47.23180135091144,203.09334358548784,348.60467894610713,8.45312,7551.42,8039.1,GLO1452 
1711047980,e49a59,-23.265970521054044,-47.232208251953125,202.9923275673663,348.7470215624029,8.45312,7559.04,8054.34,GLO1452 
1711047981,e49a59,-23.264328002929688,-47.232571688565315,202.9923275673663,348.7470215624029,8.77824,7566.660000000001,8054.34,GLO1452 
1711047982,e49a59,-23.262496948242188,-47.23297119140625,202.9923275673663,348.7470215624029,8.77824,7574.280000000001,8077.200000000001,GLO1452 
1711047983,e49a59,-23.260757446289062,-47.233320756392004,202.9923275673663,348.7470215624029,8.77824,7581.900000000001,8084.820000000001,GLO1452 
1711047984,e49a59,-23.259017944335938,-47.23372025923294,202.9923275673663,348.7470215624029,8.77824,7589.52,8092.4400000000005,GLO1452 
1711047985,e49a59,-23.2569580078125,-47.23416969992894,203.09334358548784,348.60467894610713,8.77824,7604.76,8100.06,GLO1452 
1711047986,e49a59,-23.25604248046875,-47.23436945134944,203.09334358548784,348.60467894610713,8.77824,7604.76,8107.68,GLO1452 
1711047987,e49a59,-23.254165649414062,-47.234768954190315,203.09334358548784,348.60467894610713,8.45312,7612.38,8115.3,GLO1452 
1711047988,e49a59,-23.25242381984907,-47.23515828450519,203.09334358548784,348.60467894610713,8.45312,7620.0,8122.92,GLO1452 
1711047989,e49a59,-23.2496337890625,-47.23576771129257,203.09334358548784,348.60467894610713,8.45312,7635.240000000001,8122.92,GLO1452 
1711047990,e49a59,-23.248764038085938,-47.23596746271306,203.09334358548784,348.60467894610713,8.45312,7642.860000000001,8145.780000000001,GLO1452 
1711047991,e49a59,-23.246932983398438,-47.23636696555394,203.09334358548784,348.60467894610713,8.45312,7650.4800000000005,8153.400000000001,GLO1452 
1711047992,e49a59,-23.244509939420027,-47.236887613932254,203.09334358548784,348.60467894610713,8.45312,7658.1,8168.64,GLO1452 
1711047993,e49a59,-23.243682861328125,-47.23706609552556,203.09334358548784,348.60467894610713,8.77824,7665.72,8176.26,GLO1452 
1711047994,e49a59,-23.243682861328125,-47.23706609552556,203.09334358548784,348.60467894610713,8.77824,7665.72,8176.26,GLO1452 
1711047995,e49a59,-23.239791870117188,-47.2379150390625,203.09334358548784,348.60467894610713,9.10336,7680.96,8168.64,GLO1452 
1711047996,e49a59,-23.239791870117188,-47.2379150390625,203.09334358548784,348.60467894610713,9.10336,7680.96,8199.12,GLO1452 
1711047997,e49a59,-23.239791870117188,-47.2379150390625,203.09334358548784,348.60467894610713,9.10336,7680.96,8183.88,GLO1452 
1711047998,e49a59,-23.233566284179688,-47.23926336115056,203.09334358548784,348.60467894610713,9.10336,7719.06,8221.980000000001,GLO1452 
1711047999,e49a59,-23.231754626257953,-47.239634195963504,203.09334358548784,348.60467894610713,8.77824,7726.68,8229.6,GLO1452 
1711048000,e49a59,-23.230730477025986,-47.239888509114564,203.09334358548784,348.60467894610713,8.77824,7726.68,8237.220000000001,GLO1452 
1711048001,e49a59,-23.228759765625,-47.24031205610794,203.09334358548784,348.60467894610713,8.45312,7741.92,8252.460000000001,GLO1452 
1711048002,e49a59,-23.227192506951837,-47.24065144856769,203.09334358548784,348.60467894610713,8.45312,7749.54,8260.08,GLO1452 
1711048003,e49a59,-23.225470074152554,-47.24100748697913,203.09334358548784,348.60467894610713,8.45312,7757.160000000001,8275.320000000002,GLO1452 
1711048004,e49a59,-23.22290970107258,-47.24156697591144,203.09334358548784,348.60467894610713,8.128,7764.780000000001,8275.320000000002,GLO1452 
1711048005,e49a59,-23.221140716035507,-47.241973876953125,203.09334358548784,348.60467894610713,8.128,7772.400000000001,8290.560000000001,GLO1452 
1711048006,e49a59,-23.220291137695312,-47.24215975674713,203.5976718833332,348.6332828275123,7.80288,7780.02,8298.18,GLO1452 
1711048007,e49a59,-23.218276977539062,-47.24260919744319,203.5976718833332,348.6332828275123,7.80288,7787.64,8305.800000000001,GLO1452 
1711048008,e49a59,-23.216262817382812,-47.243008700284065,203.5976718833332,348.6332828275123,7.80288,7795.26,8313.42,GLO1452 
1711048009,e49a59,-23.21356201171875,-47.24360795454544,203.5976718833332,348.6332828275123,7.80288,7810.5,8321.04,GLO1452 
1711048010,e49a59,-23.212692260742188,-47.24380770596588,203.5976718833332,348.6332828275123,7.80288,7810.5,8336.28,GLO1452 
1711048011,e49a59,-23.21026611328125,-47.244307084517004,203.5976718833332,348.6332828275123,7.80288,7818.120000000001,8343.900000000001,GLO1452 
1711048012,e49a59,-23.208385402873432,-47.244720458984375,203.5976718833332,348.6332828275123,7.80288,7833.360000000001,8351.52,GLO1452 
1711048013,e49a59,-23.20643020888508,-47.24517822265625,203.5976718833332,348.6332828275123,7.80288,7840.9800000000005,8366.76,GLO1452 
1711048014,e49a59,-23.205406059653114,-47.245381673177064,203.5976718833332,348.6332828275123,7.80288,7840.9800000000005,8366.76,GLO1452 
