time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711070665,e4999d,-22.817532814155186,-47.54923502604163,238.07254432425432,352.67534759657383,4.55168,9608.82,10332.72,TAM3020 
1711070666,e4999d,-22.815170288085938,-47.54957719282669,238.07254432425432,352.67534759657383,4.55168,9608.82,10332.72,TAM3020 
1711070667,e4999d,-22.812831038135585,-47.549896240234375,238.07254432425432,352.67534759657383,4.22656,9616.44,10340.34,TAM3020 
1711070668,e4999d,-22.81092239638508,-47.55015055338538,238.07254432425432,352.67534759657383,4.22656,9616.44,10340.34,TAM3020 
1711070669,e4999d,-22.808578491210938,-47.55047607421875,238.64879172136446,352.5685920288275,3.90144,9624.060000000001,10347.960000000001,TAM3020 
1711070670,e4999d,-22.806472778320312,-47.55077570134944,238.5827993112664,352.6910983893952,3.5763200000000004,9624.060000000001,10347.960000000001,TAM3020 
1711070671,e4999d,-22.8041257696637,-47.551116943359375,238.5827993112664,352.6910983893952,3.5763200000000004,9631.68,10355.58,TAM3020 
1711070672,e4999d,-22.802589545815692,-47.55132039388019,238.64879172136446,352.5685920288275,3.2512000000000003,9631.68,10355.58,TAM3020 
1711070673,e4999d,-22.799610202595375,-47.551727294921875,238.64879172136446,352.5685920288275,3.2512000000000003,9639.300000000001,10363.2,TAM3020 
1711070674,e4999d,-22.798553466796875,-47.55187433416194,238.64879172136446,352.5685920288275,3.2512000000000003,9639.300000000001,10363.2,TAM3020 
1711070675,e4999d,-22.795578002929688,-47.55232377485794,239.15892385922265,352.5845326143885,3.5763200000000004,9646.92,10363.2,TAM3020 
1711070676,e4999d,-22.793838500976562,-47.5525734641335,239.15892385922265,352.5845326143885,3.90144,9646.92,10370.82,TAM3020 
1711070677,e4999d,-22.79169632216633,-47.55284627278644,239.15892385922265,352.5845326143885,4.55168,9646.92,10370.82,TAM3020 
1711070678,e4999d,-22.789135949086358,-47.55320231119788,239.15892385922265,352.5845326143885,4.8768,9654.54,10386.060000000001,TAM3020 
1711070679,e4999d,-22.78699454614673,-47.55350748697913,239.15892385922265,352.5845326143885,5.8521600000000005,9662.16,10386.06,TAM3020 
1711070680,e4999d,-22.7848531432071,-47.55381266276038,239.15892385922265,352.5845326143885,6.502400000000001,9669.78,10393.68,TAM3020 
1711070681,e4999d,-22.78271484375,-47.554121537642004,239.15892385922265,352.5845326143885,6.827520000000001,9677.4,10401.300000000001,TAM3020 
1711070682,e4999d,-22.78080309851697,-47.55437215169269,239.15892385922265,352.5845326143885,7.477760000000001,9677.4,10408.92,TAM3020 
1711070683,e4999d,-22.779080665717686,-47.55462646484375,239.15892385922265,352.5845326143885,8.128,9685.02,10408.92,TAM3020 
1711070684,e4999d,-22.776753053826837,-47.554931640625,239.15892385922265,352.5845326143885,8.77824,9692.640000000001,10416.54,TAM3020 
1711070685,e4999d,-22.774383544921875,-47.55527010830963,239.15892385922265,352.5845326143885,9.10336,9707.880000000001,10424.16,TAM3020 
1711070686,e4999d,-22.77247024794758,-47.5555419921875,238.64879172136446,352.5685920288275,9.42848,9715.5,10447.02,TAM3020 
1711070687,e4999d,-22.769943237304688,-47.555919300426126,238.64879172136446,352.5685920288275,9.7536,9723.12,10454.640000000001,TAM3020 
1711070688,e4999d,-22.768203735351562,-47.556119051846565,238.64879172136446,352.5685920288275,10.07872,9730.74,10447.02,TAM3020 
1711070689,e4999d,-22.766098022460938,-47.55641867897725,238.13867813501278,352.55258314980483,10.40384,9738.36,10462.26,TAM3020 
1711070690,e4999d,-22.764183949615983,-47.556711832682254,238.07254432425432,352.67534759657383,11.05408,9753.6,10485.12,TAM3020 
1711070691,e4999d,-22.76165771484375,-47.55706787109375,237.56230740609152,352.6595291433683,11.05408,9761.220000000001,10492.740000000002,TAM3020 
1711070692,e4999d,-22.759506225585938,-47.55736749822444,237.56230740609152,352.6595291433683,11.3792,9776.460000000001,10507.980000000001,TAM3020 
1711070693,e4999d,-22.757400512695312,-47.55766712535507,237.05208867345354,352.64364259529606,11.05408,9784.08,10507.980000000001,TAM3020 
1711070694,e4999d,-22.75506591796875,-47.557966752485754,237.05208867345354,352.64364259529606,11.05408,9799.32,10530.84,TAM3020 
1711070695,e4999d,-22.753151069253192,-47.558237711588504,236.54188824401845,352.6276875141678,10.72896,9806.94,10546.08,TAM3020 
1711070696,e4999d,-22.751266479492188,-47.558516068892004,236.54188824401845,352.6276875141678,10.40384,9814.560000000001,10553.7,TAM3020 
1711070697,e4999d,-22.74914757680085,-47.558797200520814,236.54188824401845,352.6276875141678,9.7536,9822.18,10561.32,TAM3020 
1711070698,e4999d,-22.747238159179688,-47.559065385298254,236.54188824401845,352.6276875141678,9.42848,9829.800000000001,10561.320000000002,TAM3020 
1711070699,e4999d,-22.745132446289062,-47.55936501242894,236.03170623647753,352.61166345804776,8.45312,9845.04,10584.18,TAM3020 
1711070700,e4999d,-22.742202758789062,-47.559764515269876,236.03170623647753,352.61166345804776,7.80288,9852.66,10591.8,TAM3020 
1711070701,e4999d,-22.74095438294495,-47.55991617838538,236.03170623647753,352.61166345804776,7.152640000000001,9860.28,10599.42,TAM3020 
1711070702,e4999d,-22.73881298000532,-47.56022135416663,235.52154277054612,352.59556998121417,6.502400000000001,9867.9,10607.039999999999,TAM3020 
1711070703,e4999d,-22.736718129303483,-47.56052652994788,235.52154277054612,352.59556998121417,6.1772800000000005,9875.52,10622.28,TAM3020 
1711070704,e4999d,-22.734390517412635,-47.56083170572913,235.52154277054612,352.59556998121417,5.52704,9875.52,10622.28,TAM3020 
1711070705,e4999d,-22.732295666710797,-47.56113688151038,235.52154277054612,352.59556998121417,4.8768,9883.140000000001,10629.900000000001,TAM3020 
1711070706,e4999d,-22.730200816009017,-47.56144205729163,235.52154277054612,352.59556998121417,4.22656,9890.76,10637.52,TAM3020 
1711070707,e4999d,-22.728286743164062,-47.56171209161931,235.52154277054612,352.59556998121417,3.90144,9890.76,10637.52,TAM3020 
