time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711055117,e4827e,-16.138403941009017,-47.409193856375566,175.1203948898936,307.24019423785177,-9.42848,3680.46,3886.2,TAM3709 
1711055118,e4827e,-16.137007373874496,-47.41110665457586,175.1203948898936,307.24019423785177,-9.42848,3665.2200000000003,3878.58,TAM3709 
1711055119,e4827e,-16.13580322265625,-47.41270366467927,175.1203948898936,307.24019423785177,-9.42848,3657.6000000000004,3870.96,TAM3709 
1711055120,e4827e,-16.135052179886145,-47.4137551443917,174.80955487563426,307.10595896852016,-9.42848,3649.98,3863.34,TAM3709 
1711055121,e4827e,-16.134063720703125,-47.41511294716281,174.80955487563426,307.10595896852016,-9.42848,3642.36,3848.1000000000004,TAM3709 
1711055122,e4827e,-16.133102416992188,-47.41636577405427,174.80955487563426,307.10595896852016,-9.42848,3634.7400000000002,3840.4800000000005,TAM3709 
1711055123,e4827e,-16.13202628442798,-47.417875017438575,174.80955487563426,307.10595896852016,-9.42848,3619.5,3832.8600000000006,TAM3709 
1711055124,e4827e,-16.13128144862287,-47.418904985700294,174.80955487563426,307.10595896852016,-9.42848,3611.88,3825.24,TAM3709 
1711055125,e4827e,-16.130264282226562,-47.42031699732729,174.80955487563426,307.10595896852016,-9.7536,3604.26,3802.38,TAM3709 
1711055126,e4827e,-16.129302978515625,-47.42156982421875,174.39955104143704,307.2079219217816,-9.7536,3596.6400000000003,3802.38,TAM3709 
1711055127,e4827e,-16.128158569335938,-47.42320813630755,174.39955104143704,307.2079219217816,-9.7536,3581.4,3787.1400000000003,TAM3709 
1711055128,e4827e,-16.1275634765625,-47.42397910670229,174.39955104143704,307.2079219217816,-9.42848,3581.4,3787.1400000000003,TAM3709 
1711055129,e4827e,-16.12653312036548,-47.42533002580916,174.39955104143704,307.2079219217816,-9.42848,3566.1600000000003,3771.9,TAM3709 
1711055130,e4827e,-16.125457763671875,-47.42682206003286,173.9901021217888,307.31036509725476,-9.42848,3558.54,3756.66,TAM3709 
