time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711024826,e49a9f,-23.247756958007812,-47.40350896661931,188.5709200893449,349.1498953702026,9.10336,6332.22,6743.700000000001,AZU6000 
1711024827,e49a9f,-23.24505615234375,-47.40405828302556,188.47475823873728,349.30348926422187,9.10336,6347.46,6751.32,AZU6000 
1711024828,e49a9f,-23.244415283203125,-47.404158158735754,188.47475823873728,349.30348926422187,9.42848,6347.46,6751.32,AZU6000 
1711024829,e49a9f,-23.242401123046875,-47.40460759943181,188.47475823873728,349.30348926422187,9.42848,6362.700000000001,6774.18,AZU6000 
1711024830,e49a9f,-23.240692655918963,-47.404937744140625,188.47475823873728,349.30348926422187,9.7536,6370.320000000001,6781.800000000001,AZU6000 
1711024831,e49a9f,-23.239059448242188,-47.405256791548254,188.47475823873728,349.30348926422187,9.7536,6377.9400000000005,6789.42,AZU6000 
1711024832,e49a9f,-23.23738744703394,-47.405598958333314,188.47475823873728,349.30348926422187,9.7536,6385.56,6797.040000000001,AZU6000 
1711024833,e49a9f,-23.235031127929688,-47.40610573508519,188.47475823873728,349.30348926422187,9.7536,6400.8,6804.66,AZU6000 
1711024834,e49a9f,-23.23403568591101,-47.40631103515625,188.47475823873728,349.30348926422187,9.7536,6408.42,6819.9,AZU6000 
1711024835,e49a9f,-23.232376098632812,-47.40665505149144,188.47475823873728,349.30348926422187,9.7536,6416.04,6827.52,AZU6000 
1711024836,e49a9f,-23.23068392478814,-47.40697224934894,188.47475823873728,349.30348926422187,9.7536,6423.660000000001,6835.140000000001,AZU6000 
1711024837,e49a9f,-23.229034423828125,-47.40730424360794,188.47475823873728,349.30348926422187,9.7536,6438.900000000001,6850.380000000001,AZU6000 
