time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710794444,e47fa8,-22.183090209960938,-47.47526966441757,236.1426847680693,349.9630975460365,6.1772800000000005,10744.2,11513.820000000002,GLO1454 
1710794445,e47fa8,-22.180755615234375,-47.475719105113626,236.1426847680693,349.9630975460365,6.1772800000000005,10751.82,11521.44,GLO1454 
1710794446,e47fa8,-22.179794311523438,-47.47586891867894,236.1426847680693,349.9630975460365,6.1772800000000005,10759.44,11521.44,GLO1454 
1710794447,e47fa8,-22.176741260593246,-47.476450602213504,235.5468243838777,350.0645097594674,6.1772800000000005,10767.060000000001,11536.680000000002,GLO1454 
1710794448,e47fa8,-22.174739514367047,-47.47685750325519,235.5468243838777,350.0645097594674,6.1772800000000005,10774.68,11536.68,GLO1454 
1710794449,e47fa8,-22.172927856445312,-47.47716730291194,235.5468243838777,350.0645097594674,6.502400000000001,10774.68,11544.300000000001,GLO1454 
1710794450,e47fa8,-22.170547485351562,-47.47761674360794,235.5468243838777,350.0645097594674,6.502400000000001,10782.300000000001,11544.300000000001,GLO1454 
1710794451,e47fa8,-22.16949462890625,-47.47781649502838,235.5468243838777,350.0645097594674,6.1772800000000005,10789.92,11559.54,GLO1454 
1710794452,e47fa8,-22.1661273503708,-47.478485107421875,235.5468243838777,350.0645097594674,6.1772800000000005,10797.54,11567.160000000002,GLO1454 
1710794453,e47fa8,-22.164032499668963,-47.478841145833314,235.5468243838777,350.0645097594674,6.1772800000000005,10805.16,11574.78,GLO1454 
1710794454,e47fa8,-22.161658335540267,-47.47929890950519,235.5468243838777,350.0645097594674,5.8521600000000005,10812.78,11582.4,GLO1454 
1710794455,e47fa8,-22.160494529594814,-47.47955322265625,235.5468243838777,350.0645097594674,5.8521600000000005,10812.78,11582.400000000001,GLO1454 
1710794456,e47fa8,-22.15850830078125,-47.47991388494319,235.5468243838777,350.0645097594674,6.1772800000000005,10820.4,11582.400000000001,GLO1454 
1710794457,e47fa8,-22.1553955078125,-47.48046320134944,235.5468243838777,350.0645097594674,6.1772800000000005,10828.02,11597.640000000001,GLO1454 
1710794458,e47fa8,-22.1531982421875,-47.48091264204544,235.5468243838777,350.0645097594674,6.1772800000000005,10835.640000000001,11612.880000000001,GLO1454 
1710794459,e47fa8,-22.151092529296875,-47.48131214488632,235.5468243838777,350.0645097594674,6.502400000000001,10843.26,11620.5,GLO1454 
1710794460,e47fa8,-22.148941040039062,-47.48171164772725,235.04011244567974,350.0428722780922,6.502400000000001,10850.880000000001,11628.12,GLO1454 
1710794461,e47fa8,-22.147087485103327,-47.48204549153644,235.04011244567974,350.0428722780922,6.502400000000001,10858.5,11628.12,GLO1454 
1710794462,e47fa8,-22.145877126920027,-47.4822998046875,235.04011244567974,350.0428722780922,6.502400000000001,10858.5,11635.74,GLO1454 
1710794463,e47fa8,-22.144015037407314,-47.48265584309894,235.04011244567974,350.0428722780922,6.502400000000001,10866.12,11643.36,GLO1454 
1710794464,e47fa8,-22.14075638076008,-47.48326619466144,235.04011244567974,350.0428722780922,6.502400000000001,10873.74,11650.98,GLO1454 
1710794465,e47fa8,-22.13983154296875,-47.483409534801126,235.04011244567974,350.0428722780922,6.1772800000000005,10881.36,11658.6,GLO1454 
1710794466,e47fa8,-22.136985649496864,-47.48392740885413,235.04011244567974,350.0428722780922,6.1772800000000005,10888.980000000001,11658.6,GLO1454 
1710794467,e47fa8,-22.135848999023438,-47.484158602627815,235.04011244567974,350.0428722780922,6.1772800000000005,10888.980000000001,11666.220000000001,GLO1454 
1710794468,e47fa8,-22.132842500331037,-47.4847412109375,235.04011244567974,350.0428722780922,5.8521600000000005,10896.6,11673.84,GLO1454 
1710794469,e47fa8,-22.130722045898438,-47.485107421875,235.04011244567974,350.0428722780922,5.8521600000000005,10904.220000000001,11681.460000000001,GLO1454 
1710794470,e47fa8,-22.128662109375,-47.48550692471588,235.04011244567974,350.0428722780922,5.8521600000000005,10911.84,11689.08,GLO1454 
1710794471,e47fa8,-22.126327514648438,-47.48595636541194,235.04011244567974,350.0428722780922,5.8521600000000005,10919.460000000001,11689.08,GLO1454 
1710794472,e47fa8,-22.124038696289062,-47.486355868252815,235.04011244567974,350.0428722780922,5.8521600000000005,10927.08,11696.7,GLO1454 
1710794473,e47fa8,-22.122833769200213,-47.48662312825519,234.53343417279447,350.0211413038087,5.8521600000000005,10927.08,11704.32,GLO1454 
1710794474,e47fa8,-22.120697021484375,-47.48700506036931,234.53343417279447,350.0211413038087,5.8521600000000005,10934.7,11711.94,GLO1454 
