time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709889132,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889133,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889134,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889135,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889136,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889137,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889138,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889139,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889140,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889141,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889142,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889143,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889144,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889145,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
