time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711318838,e48dc2,-15.706466674804688,-47.91349712171052,158.89575456749748,155.92450174492117,0.32512,3962.4,4191.0,TAM3757 
1711318839,e48dc2,-15.708214711334733,-47.912848336356035,158.77245425596428,157.92280068446368,-0.32512,3962.4,4191.0,TAM3757 
1711318840,e48dc2,-15.709442138671875,-47.91243703741776,158.84244725925655,159.9217705225852,-0.97536,3962.4,4191.0,TAM3757 
1711318841,e48dc2,-15.71030956203657,-47.9122107369559,158.61652558549454,161.85887311172868,-0.65024,3962.4,4191.0,TAM3757 
1711318842,e48dc2,-15.71209716796875,-47.91171425267271,158.71660437493665,163.62093996208267,0.32512,3962.4,4191.0,TAM3757 
1711318843,e48dc2,-15.713470458984375,-47.91142513877469,158.70993441898045,165.73853843294927,0.65024,3962.4,4191.0,TAM3757 
1711318844,e48dc2,-15.71502685546875,-47.91113602487661,158.02393323404027,167.59258147259928,0.65024,3962.4,4183.38,TAM3757 
1711318845,e48dc2,-15.716445922851562,-47.91094328227797,158.01053456238367,169.49493613008266,0.32512,3962.4,4183.38,TAM3757 
1711318846,e48dc2,-15.71799068127649,-47.9107883998326,158.1712437122638,171.39551840690734,0.32512,3962.4,4183.38,TAM3757 
1711318847,e48dc2,-15.7188720703125,-47.91075053967927,157.99462216397322,173.26836529353704,0.0,3962.4,4183.38,TAM3757 
1711318848,e48dc2,-15.720291137695312,-47.91070235402958,157.9870841527067,175.14339606605682,0.0,3962.4,4183.38,TAM3757 
1711318849,e48dc2,-15.721710205078125,-47.91065416837995,157.66260873015773,176.82016988013575,0.0,3962.4,4183.38,TAM3757 
1711318850,e48dc2,-15.7232666015625,-47.91065416837995,157.97535764247073,178.69380790608125,0.0,3962.4,4183.38,TAM3757 
1711318851,e48dc2,-15.724554546808804,-47.910739353724864,157.93765939115158,180.37325712687132,0.0,3962.4,4183.38,TAM3757 
1711318852,e48dc2,-15.725830078125,-47.91084691097859,158.0356561398861,182.05206537040868,0.0,3962.4,4183.38,TAM3757 
1711318853,e48dc2,-15.727533890029122,-47.91098458426336,157.7230267934793,183.55301971524122,0.0,3962.4,4183.38,TAM3757 
1711318854,e48dc2,-15.728930457163699,-47.91118076869418,157.56521978729643,185.24523803971306,0.0,3962.4,4183.38,TAM3757 
1711318855,e48dc2,-15.73037357653601,-47.91142599923268,157.54506283447844,186.93936846229863,0.0,3962.4,4183.38,TAM3757 
1711318856,e48dc2,-15.731909800384017,-47.91167122977117,157.5862138714787,188.44752724790845,0.0,3962.4,4183.38,TAM3757 
1711318857,e48dc2,-15.733154296875,-47.91195518092104,157.7364498870276,189.953855710689,0.0,3962.4,4183.38,TAM3757 
1711318858,e48dc2,-15.734527587890625,-47.91229248046875,157.4912983477343,191.49345452260656,0.0,3962.4,4183.38,TAM3757 
1711318859,e48dc2,-15.73590087890625,-47.91267796566609,157.74651645761438,192.81254819583228,0.32512,3962.4,4183.38,TAM3757 
1711318860,e48dc2,-15.737263307733087,-47.91309356689453,157.74651645761438,192.81254819583228,0.32512,3962.4,4183.38,TAM3757 
1711318861,e48dc2,-15.738510131835938,-47.91349712171052,157.653376153758,195.7142622306383,-0.32512,3962.4,4183.38,TAM3757 
1711318862,e48dc2,-15.739837646484375,-47.91397897820724,157.68275065681112,197.07524238948045,0.0,3962.4,4183.38,TAM3757 
1711318863,e48dc2,-15.741453009136649,-47.914564950125566,157.8010325549432,198.434948822922,0.0,3962.4,4183.38,TAM3757 
1711318864,e48dc2,-15.74212646484375,-47.91479813425161,157.8010325549432,198.434948822922,0.0,3962.4,4183.38,TAM3757 
1711318865,e48dc2,-15.74395751953125,-47.91561729029604,158.00802218496005,199.79185567333067,0.0,3962.4,4183.38,TAM3757 
1711318866,e48dc2,-15.74542236328125,-47.91629188939146,158.014721769321,202.39028128516554,-0.32512,3970.02,4183.38,TAM3757 
1711318867,e48dc2,-15.7467041015625,-47.91691830283719,158.014721769321,202.39028128516554,0.0,3962.4,4183.38,TAM3757 
1711318868,e48dc2,-15.747830665717686,-47.91755676269531,157.8010325549432,203.64007322792162,0.0,3962.4,4183.38,TAM3757 
1711318869,e48dc2,-15.749227232852263,-47.9182924543108,157.8270259078256,206.31448814094372,-0.32512,3962.4,4183.38,TAM3757 
1711318870,e48dc2,-15.750204829846439,-47.918881007603204,158.08839845858355,207.73248917234008,-0.32512,3962.4,4183.38,TAM3757 
1711318871,e48dc2,-15.751327514648438,-47.91956851356906,158.19633976915657,208.98221528160755,-0.32512,3962.4,4183.38,TAM3757 
1711318872,e48dc2,-15.752532441737287,-47.92035239083424,157.6760369671466,210.16224503218152,-0.32512,3962.4,4183.38,TAM3757 
1711318873,e48dc2,-15.753742799920587,-47.92113712855746,157.93011866104953,211.411870810116,-0.32512,3962.4,4183.38,TAM3757 
1711318874,e48dc2,-15.7554931640625,-47.92236328125,157.82618747939242,212.75766880112556,-0.32512,3962.4,4183.38,TAM3757 
1711318875,e48dc2,-15.756546020507812,-47.92313425164474,157.80941797528308,214.1044963165873,-0.32512,3962.4,4183.38,TAM3757 
1711318876,e48dc2,-15.7576904296875,-47.92404977898849,157.80941797528308,214.1044963165873,-0.32512,3962.4,4183.38,TAM3757 
1711318877,e48dc2,-15.758677337129257,-47.924864632742754,157.72973848304474,216.6456491646203,-0.32512,3962.4,4183.38,TAM3757 
1711318878,e48dc2,-15.759979248046875,-47.92597720497531,157.96446796063907,217.98954232637317,-0.32512,3962.4,4183.38,TAM3757 
1711318879,e48dc2,-15.76043701171875,-47.92636269017271,157.5618604742356,219.30256922834118,0.0,3962.4,4183.38,TAM3757 
1711318880,e48dc2,-15.76179633706306,-47.92770930698936,157.2423984713754,220.62162671637,0.0,3962.4,4183.38,TAM3757 
1711318881,e48dc2,-15.762215307203405,-47.92805262974326,157.3509201313718,222.08467788335747,-0.32512,3962.4,4183.38,TAM3757 
1711318882,e48dc2,-15.763824462890625,-47.92973568564969,157.58201527839952,223.28031996093014,0.0,3962.4,4183.38,TAM3757 
1711318883,e48dc2,-15.764785766601562,-47.93079576994245,157.5148225687693,224.60303790240258,0.0,3962.4,4183.38,TAM3757 
1711318884,e48dc2,-15.765753277277554,-47.931878226143965,157.5148225687693,224.60303790240258,0.32512,3962.4,4183.38,TAM3757 
1711318885,e48dc2,-15.766571044921875,-47.93291593852797,157.28362869624564,227.3859440303888,0.32512,3962.4,4183.38,TAM3757 
1711318886,e48dc2,-15.76742915783899,-47.9339381626674,156.75101082367703,228.725628193349,0.0,3962.4,4183.38,TAM3757 
1711318887,e48dc2,-15.768630981445312,-47.93551796361021,157.02934363315472,230.0502284248328,0.0,3962.4,4183.38,TAM3757 
1711318888,e48dc2,-15.769430904065189,-47.93658665248324,156.66825918669417,231.39895662736893,0.0,3962.4,4183.38,TAM3757 
1711318889,e48dc2,-15.770222292108087,-47.93776375906805,157.11527401889117,232.71736975880282,0.0,3962.4,4183.38,TAM3757 
1711318890,e48dc2,-15.771102905273438,-47.93913188733552,156.92650235414283,234.06929329989157,0.0,3962.4,4183.38,TAM3757 
1711318891,e48dc2,-15.77157230700476,-47.93987274169922,156.82528120685285,235.423717210066,0.0,3962.4,4183.38,TAM3757 
1711318892,e48dc2,-15.772384643554688,-47.94125205592104,156.8117801172549,236.77913219069382,0.0,3962.4,4183.38,TAM3757 
1711318893,e48dc2,-15.773015426377128,-47.94237409319197,156.61503861683786,238.2938608302983,0.0,3962.4,4183.38,TAM3757 
1711318894,e48dc2,-15.774039575609152,-47.94428689139227,156.5279882326244,239.81133637892475,0.0,3962.4,4183.38,TAM3757 
1711318895,e48dc2,-15.774581909179688,-47.94549239309208,156.7982778651479,241.1644991522569,0.0,3962.4,4183.38,TAM3757 
1711318896,e48dc2,-15.775222778320312,-47.94679340563323,156.46203435683688,242.59242456218158,0.0,3962.4,4183.38,TAM3757 
1711318897,e48dc2,-15.77581787109375,-47.94828716077302,156.68599535951208,244.10799603684268,0.0,3962.4,4183.38,TAM3757 
1711318898,e48dc2,-15.77581787109375,-47.94828716077302,156.68599535951208,244.10799603684268,0.0,3962.4,4183.38,TAM3757 
1711318899,e48dc2,-15.776870727539062,-47.95103374280427,156.31311311707685,247.14805215108433,0.0,3962.4,4183.38,TAM3757 
